timestamp,open,high,low,close,volume,turnover,log_return,log_return_3,log_return_5,log_return_15,close_open_log_return,high_low_log_range,volume_log_change,volume_ma_ratio,fracdiff_close,fracdiff_close_5,ema_20,ema_50,ema_200,ema_20_log_distance,ema_50_log_distance,ema_200_log_distance,ema_20_return,ema_50_return,ema_200_return,rsi,macd,macd_signal,macd_hist,macd_return,macd_signal_return,macd_hist_return,bb_width,atr,atr_pct,volume_ma,sentiment_score,hour,minute,risk_level_encoded,ml_probability,funding_rate,predicted_funding_rate,premium_index,premium_basis_pct,cvd,cvd_ratio,oi,oi_change_pct,liquidation_imbalance,liquidation_notional,liquidation_reversal_signal,label,risk_level
2026-05-13 04:20:00,81149.2,81179.2,81140.6,81158.0,111.727,9067724.076,-0.0002377794612868911,-0.0002500981001265501,-0.0005333849188371431,0.0016685096486668272,0.00010843634797006691,0.00047560434066082927,0.38889721752373685,1.3702437083055088,0.7963875863872865,-0.0006183964934489694,81123.61954340468,81041.52615818488,80480.02594513352,0.0004241287555384332,0.0014401244786323986,0.008431904143408886,4.464513216189771e-05,5.878059081722325e-05,8.388602494589949e-05,64.7922312556453,41.35515640147787,40.66767058009493,0.6874858213829427,-2.935258543141849e-05,2.099599512670968e-06,-3.145218494408946e-05,0.003626697992672504,64.55714285714203,0.0007954501448673209,81.53805000000001,0.0,4,20,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 04:15:00,81138.6,81156.3,81077.2,81149.2,101.705,8248952.5102,-0.00010843634797019774,-4.929180006385536e-06,-1.8484299744159216e-05,0.0015070031623256597,0.00013063212410384056,0.0009751377646168579,-0.09398192970128427,1.2559700409682966,0.7963275539089825,6.86205421231989e-05,81126.05577736613,81045.74866178547,80486.68439344065,0.00028562646398988534,0.0012794650667160568,0.008240647220359776,3.006594357788862e-05,5.2223063805951846e-05,8.197236949399803e-05,57.606177606176196,38.317133997552446,40.19756326358643,-1.8804292660339854,-3.746092261810689e-05,-5.812504913484604e-06,-3.164841770462229e-05,0.0033910423638571874,64.08571428571408,0.0007897270002133611,80.97725,0.0,4,15,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 04:10:00,81118.8,81138.7,81101.5,81138.6,61.56,4993721.3173,-0.00013063212410457936,-0.0004768479333616682,-0.0004891665722013272,0.0005979213473921163,0.00024405666673169607,0.0004585793243833428,-0.5020641570837716,0.7585811722518991,0.7962363176883063,-0.000544034924192971,81127.25046523602,81049.38989073507,80493.17111589399,0.00014023297418219727,0.0011037806703519948,0.00802931842862975,1.476136570336786e-05,4.505227212318592e-05,7.985690189600223e-05,53.240864230461774,34.654670473144506,39.08898470549805,-4.434314232353543,-4.515730657146749e-05,-1.368146524508118e-05,-3.1475841326386304e-05,0.0031384980860778653,63.53571428571325,0.0007830516460194438,81.15150000000001,0.0,4,10,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 04:05:00,81185.3,81193.9,81118.8,81118.8,54.779,4446149.0183,-0.00024405666673210646,-0.00048312513880688357,-0.00037961797084307136,5.5475732153809076e-05,-0.0008194494621049265,0.0009253743589888065,-0.1167054001398995,0.6909221165961816,0.7960457955834244,-0.00026782605689135153,81126.44565902307,81052.11185580428,80499.39627891991,-9.39357218303627e-05,0.0008260093368122057,0.007707796470734607,-9.887970719058267e-06,3.371466667788034e-05,7.663388131263798e-05,57.17559438556359,29.81080679479055,37.233349123356554,-7.422542328566003,-5.972073550155025e-05,-2.2889319296374995e-05,-3.683141620517526e-05,0.002967566578933328,64.27857142856998,0.000792400422942277,79.2839,0.0,4,5,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 04:00:00,81214.2,81223.4,81168.1,81185.3,78.794,6398026.9517,0.0008194494621065473,0.0004447606712698615,9.854486201277268e-05,0.0014372529499642184,-0.00035591242959573166,0.0006810701562284753,0.3635299430021153,1.0165334730098197,0.7969718115917388,0.00021942740314173648,81132.0508343542,81057.33492028255,80506.22119156749,0.0006564171935838914,0.0015809310028824797,0.00844239771460309,6.909654669290417e-05,6.452779591037709e-05,8.40250811215326e-05,58.460683523201894,30.980875915221986,35.98285448172964,-5.001978566507653,1.4387844537525955e-05,-1.5433886529594807e-05,2.9821731067120762e-05,0.002590713659817983,65.2714285714267,0.0008039808754962622,77.51245,0.0,4,0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 03:55:00,81208.8,81214.3,81162.7,81214.2,55.325,4491254.7546,0.00035591242959576164,0.0009313052249702025,0.0006922367528954254,0.001106329722682986,6.649304595999341e-05,0.0006355580129811264,-0.35361196589578103,0.7256327727631624,0.7970277026788626,0.0006401162915761205,81139.87456441572,81063.48649203617,80513.26575682552,0.0009159172781139091,0.0018608887880677827,0.008710764769627843,9.641234506460487e-05,7.59546442901961e-05,8.673042787251994e-05,61.138549519105496,33.84995142648404,35.55627387068052,-1.7063224441964806,3.530884517084177e-05,-5.285340189507493e-06,4.059418536034926e-05,0.0023524114835359548,63.88571428571283,0.0007866323165864201,76.24380000000001,0.0,3,55,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 03:50:00,81224.9,81274.4,81165.9,81208.8,268.607,21819253.2947,-6.649304596173522e-05,0.0011088688457405738,0.0007341800549038879,0.000989298288798679,-0.00019823472657103946,0.001335875594115776,1.580024458869775,3.534900308802212,0.796730010314743,0.00040245640576053177,81146.43889161422,81069.18506097594,80520.18649556358,0.0007685266862313966,0.001724027281630569,0.008558259069697982,8.089754591923914e-05,7.036846035874781e-05,8.520581619257712e-05,53.69207772795189,35.28127894757199,35.501274886058816,-0.21999593848682508,1.7601399238843384e-05,-7.079923038373179e-07,1.83093915426807e-05,0.0019891306942663857,65.90714285714161,0.0008115763668117447,75.98715,0.0,3,50,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 03:45:00,81156.6,81235.9,81134.5,81224.9,116.557,9462355.9783,0.00019823472657165553,0.00048765411020568195,0.0010630469055801228,0.0005024352204401339,0.0008412288841743684,0.0012489962848145895,-0.8348689210685949,1.4681960349121213,0.7968618117026374,0.0006254940143310961,81153.91137812716,81075.29152917297,80527.1985702346,0.000874688897297915,0.0018468791843506693,0.008669364504763521,9.207251550518357e-05,7.538282373964616e-05,8.633048196749332e-05,53.830104321907335,37.284954025933985,35.85801071403385,1.426943311900132,2.4645343406022916e-05,4.362674838134729e-06,2.0282668567888185e-05,0.0019696815558822474,70.0357142857122,0.0008622443891677578,79.3879,0.0,3,45,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 03:40:00,81099.4,81166.7,81099.4,81156.6,108.082,8769628.551,-0.0008412288841750382,-0.0007094872035651179,0.00046587468813719113,-0.0005247733801656551,0.0007050587019223351,0.0008295017118049052,-0.07549022544631079,1.3118506790048907,0.7958905977614652,-0.0001551978219591632,81154.16743735314,81078.48009665639,80533.4612710283,3.027334520488978e-05,0.0009662130335019725,0.00775024372386568,3.186667916591033e-06,3.9437266566521286e-05,7.71010355382144e-05,46.05967865340525,32.981452118372545,35.282698994901594,-2.3012468765290492,-5.303692960980943e-05,-7.117246051454103e-06,-4.5919683558355324e-05,0.0018892207220476177,75.24999999999793,0.0009272197208852752,82.38895000000001,0.0,3,40,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 03:35:00,81055.8,81129.2,81043.9,81099.4,132.267,10726954.2131,-0.0007050587019215016,-0.0013480528595248842,-0.0010586334758908578,-0.0010857316105550296,0.0005377564339679398,0.0010519624754816092,0.20193240860873996,1.6024312633228515,0.7954589476662317,-0.0015128639255070908,81148.95149093856,81079.30048502282,80539.09250216236,-0.000610520084647348,0.0002509129852423797,0.006975083678440797,-6.426527206798921e-05,1.0241346233657646e-05,6.931835158339136e-05,38.30080367393661,24.670942622498842,33.16034772042104,-8.489405097922202,-0.00010243212122751775,-2.6180221086666834e-05,-7.625190014085092e-05,0.0017105853903062135,78.04999999999875,0.000962399228600936,82.54145000000001,0.0,3,35,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 03:30:00,81054.8,81070.0,81015.4,81055.8,93.572,7583561.5018,-0.0005377564339674734,-0.002084044020064013,-0.0019523023394540928,-0.0017934505053958105,1.233725616975714e-05,0.0006737189415610094,-0.34609141346920147,1.0911658502824644,0.7952593692370531,-0.0017683334418094887,81140.07992037298,81078.37889737487,80544.23387030004,-0.001038916850175653,-0.0002755946860304448,0.006373274237065019,-0.00010935966843936866,-1.124876279383769e-05,6.3277806453532e-05,38.92648774795793,14.400646662790678,29.408407508894975,-15.007760846104297,-0.00012661869019403322,-4.6267914908140116e-05,-8.03507752858931e-05,0.002059213475481708,80.24999999999896,0.0009900587003027416,85.75415000000001,0.0,3,30,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 03:25:00,80990.0,81065.1,80989.9,81054.8,40.766,3303498.7491,-1.2337256169558941e-05,-0.001255152392058534,-0.0018981465496619165,-0.0011824507945021878,0.0007997788692274058,0.0009280800394643548,-0.8308827927699824,0.4758636307393477,0.795564672382941,-0.0011653379318019574,81131.9580231946,81077.45423473272,80549.31413029706,-0.0009511346676465138,-0.00027664049348530284,0.006297644075612396,-0.00010011943869938678,-1.1291448808571857e-05,6.252541777071519e-05,34.635481463049175,6.11023647597176,24.748773302310333,-18.638536826338573,-0.00010221155266318998,-5.745664245915009e-05,-4.475491020403989e-05,0.002357185726970277,82.35000000000062,0.0010159793127612507,85.66740000000001,0.0,3,25,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 03:20:00,80951.5,80996.2,80951.5,80990.0,44.478,3601880.1022,-0.000799778869227552,-0.0013498725593645844,-0.002896160145461124,-0.0023222798120823285,0.0004754803521685542,0.0005520300829853639,0.08714628424109927,0.519165515961439,0.7948840216966602,-0.001977790005977198,81118.43821146178,81074.02465690006,80553.69906432396,-0.0015841598666970214,-0.001034206838685492,0.0054431600799524915,-0.00016675367017825966,-4.22125241191201e-05,5.394527561152846e-05,31.78082191780635,-5.6239622342109215,18.67422619500608,-24.298188429217003,-0.000144740202617575,-7.491335449083508e-05,-6.982684812673993e-05,0.002986512800180911,82.67142857142919,0.0010207609405041263,85.6721,0.0,3,20,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 03:15:00,80964.9,80996.4,80937.4,80951.5,67.619,5475059.281,-0.00047548035216848916,-0.0012875964775656001,-0.002530411613454575,-0.0024441548961604553,-0.00016551751435418824,0.0007286928684525573,0.418894323743646,0.777182539454493,0.7947922578477957,-0.0010983399136694771,81102.5393341797,81069.21976839418,80557.6572825894,-0.001863484007545324,-0.0014504837716042829,0.0049182500787505745,-0.00019615621132018627,-5.920341933674242e-05,4.8677358917199924e-05,24.844028520497318,-17.824557095649652,11.374469536874935,-29.199026632524586,-0.00015054094178946052,-9.003887195056017e-05,-6.050206983890035e-05,0.003640700258932771,83.42857142857143,0.0010305994506410805,87.0053,0.0,3,15,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 03:10:00,80996.7,81050.0,80960.5,80964.9,43.689,3539230.0609,0.00016551751435400774,-0.0011097417070420335,-0.0016598353971790658,-0.002619924011057151,-0.00039268567868731743,0.001104866772272389,-0.43679265447773075,0.4949876958356182,0.7952838686901345,-0.00017507897609725376,81089.43082616258,81065.12879708462,80561.7094489318,-0.0015362553986015826,-0.001234575423632478,0.005033182840932682,-0.00016171109458931065,-5.039083370181105e-05,4.9839947528511444e-05,28.200496726120903,-26.111352988838917,3.877305031732165,-29.98865802057108,-0.00010223638122672766,-9.247837380579367e-05,-9.758007420933995e-06,0.004053999074771493,87.70714285714348,0.0010832736513865081,88.2628,0.0,3,10,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 03:05:00,81019.5,81050.0,80938.2,80996.7,67.018,5427881.5495,0.0003926856786868882,8.272284087240678e-05,-0.0007293932845247042,-0.0019894588710833716,-0.00028145333800587153,0.0013803476765789193,0.4278648858570775,0.747993377014087,0.7957453235261909,0.00048595428913777994,81080.59931890901,81062.445314846,80566.03771312154,-0.0010346583180176339,-0.0008088744608301113,0.005371879778131472,-0.00010891140189633932,-3.301528419637186e-05,5.3251347838545045e-05,33.633827001501245,-29.769539480796084,-2.8520638707734847,-26.9174756100226,-4.5104163902000906e-05,-8.300353182503513e-05,3.789936792303423e-05,0.004195966140577796,89.92142857142919,0.0011101863232876054,89.59705,0.0,3,5,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 03:00:00,81017.0,81040.4,80991.2,81019.5,49.586,4017375.8644,0.00028145333800644323,0.0008396565310473392,-0.000435602690348702,-0.0015995691851067306,3.085724512922776e-05,0.0006072889672395045,-0.3012527042015698,0.5547593555366853,0.795932114514299,0.00036744213135797565,81074.78033615577,81060.76118485205,80570.54977567754,-0.0006814711723919231,-0.0005067379415368833,0.005597081045330299,-7.173380761988384e-05,-2.0683181364888916e-05,5.552201440737986e-05,37.54444676845727,-30.477582578678266,-8.377167612354441,-22.100414966323825,-8.701682759962727e-06,-6.814316201202065e-05,5.944147925205792e-05,0.004306087956729514,90.02857142857205,0.0011111963345684934,89.3829,0.0,3,0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 02:55:00,80972.0,81021.9,80968.1,81017.0,60.881,4930981.8526,-3.085724513063326e-05,0.0006432817715626982,0.00033331893374821675,-0.0014997943061327845,0.0005555932953170951,0.000664238557665264,0.20521260335005298,0.6751517624853339,0.7957878156294065,0.0009037939327463107,81069.27744699808,81059.04505995588,80574.99206646683,-0.000644487615854672,-0.0005165130224842329,0.005510838488754999,-6.784080166852663e-05,-2.1082164257663205e-05,5.466251928759863e-05,38.95399305555461,-30.884424520583707,-12.878618994000295,-18.005805526583412,-4.9957206025205274e-06,-5.551367373012063e-05,5.0517953127600104e-05,0.004344364645312709,88.50714285714328,0.0010924514960704947,90.1738,0.0,2,55,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 02:50:00,81007.2,81038.3,80971.4,80972.0,33.712,2730974.6662,-0.0005555932953171805,-0.0003049972024413705,0.0002532059905995254,-0.0018113309347178586,-0.0004346237116135606,0.000825876522239807,-0.5910672821122804,0.4045958691904303,0.7952206378935074,0.00042838004571166266,81060.01292823636,81055.63152819291,80578.94239416368,-0.0010857874910605858,-0.0010300629327897326,0.004905939271115045,-0.00011429342011125558,-4.2043385083526634e-05,4.8590322127352076e-05,25.722740723877124,-34.440959665735136,-17.191087128347263,-17.249872537387873,-4.389454376353661e-05,-5.318984773680383e-05,9.295303973267223e-06,0.004530894081600926,85.81428571428738,0.001059801977403144,83.32265,0.0,2,50,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 02:45:00,81023.8,81050.0,80990.7,81007.2,71.173,5765732.7149,0.00043462371161417934,-0.0001518268288336344,0.000522312187859697,-0.0021961566852102266,-0.00020489906324202217,0.0007319149157865078,0.7472596759533352,0.8565272095683426,0.7958739343904089,0.0005900657002744225,81054.98312554718,81053.73225257751,80583.20366387349,-0.0005891481814028765,-0.000572088663483683,0.005287423052552143,-6.201559804216655e-05,-2.3350557762047972e-05,5.2431450380952354e-05,26.77289048473847,-34.02695204821066,-20.558260112319942,-13.468691935890718,5.121063073650883e-06,-4.152766557471289e-05,4.664872864836377e-05,0.0045128807126063415,87.70000000000125,0.0010826198165101528,83.09485000000001,0.0,2,45,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 02:40:00,81003.1,81033.7,80965.3,81023.8,197.498,15995611.0043,0.0002048990632417258,8.392947953872465e-05,0.0003345255724145346,-0.0023471700515642624,0.0002555131291484984,0.0008444497072775917,1.0206149246924552,2.260131787044221,0.7959715278028856,0.0002262042766947303,81052.01330406651,81052.55843875093,80587.58770701903,-0.0003476539640505649,-0.00035279000807442173,0.005437672144491756,-3.659515411036728e-05,-1.4399592232488216e-05,5.394854105618393e-05,29.750437828370764,-31.99059904817841,-22.844727899491637,-9.145871148686773,2.513963137422996e-05,-2.819420618492432e-05,5.333383755915428e-05,0.004474635529772708,84.83571428571511,0.0010470468465526809,87.38340000000001,0.0,2,40,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 02:35:00,81023.2,81056.3,81003.0,81003.1,58.159,4712370.4381,-0.00025551312914728896,0.0003840096457086162,-0.00020244089473919757,-0.002536190134749816,-0.0002481078701803098,0.0006577839336812723,-1.2225478185779073,0.6825685015509453,0.7956184789564862,-0.00031363555781283026,81047.35489415542,81050.61889213324,80591.72215769546,-0.0005457226081304611,-0.0005844481122334599,0.005130595244047242,-5.744448506626458e-05,-2.385502505267648e-05,5.0869320457144406e-05,25.96445600346867,-31.681882606004365,-24.612158840794184,-7.069723765210181,3.809165192662755e-06,-2.1793531909406904e-05,2.560269710206966e-05,0.0044651871476674996,81.40000000000146,0.0010048998124763304,85.2061,0.0,2,35,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 02:30:00,81089.4,81102.7,80993.7,81023.2,89.721,7270941.3852,0.00024810787017948144,0.00019749380427391827,7.652422057091712e-05,-0.0024863169911419902,-0.0008167163277839139,0.0013448789291929202,0.43352421624707027,1.0358700050742287,0.7959405971523008,0.00015278152289432967,81045.05442804538,81049.54364146135,80596.01546955919,-0.00026927047719382813,-0.00032315042864006216,0.005325183680254142,-2.8344260757145915e-05,-1.31898134749448e-05,5.2831893091197516e-05,33.85769603097657,-29.475544850967708,-25.58483604282889,-3.890708808138818,2.722874673240048e-05,-1.1989076181045426e-05,3.921782291344591e-05,0.004420103564677907,80.22142857143002,0.0009901044215907299,86.61415,0.0,2,30,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,high
2026-05-13 02:25:00,81182.9,81193.0,81063.0,81089.4,165.518,13429238.3854,0.0008167163277832401,0.0008093110688154326,0.0014488338436713377,-0.000828371779183712,-0.0011523841141987256,0.0016024064172272456,0.612375094855552,1.7961587002217012,0.7966750129431439,0.0014543750496365249,81049.27781585058,81051.10663591385,80600.92476836954,0.0004953081505334467,0.00047421037368522434,0.006080786575120456,5.213770005622418e-05,1.93555253979252e-05,6.043273323738699e-05,48.81572714353382,-22.13011732380255,-24.893892299023626,2.763774975221075,9.062620185890625e-05,8.533979426944911e-06,8.209222243196134e-05,0.004385561160375124,84.30000000000084,0.00103959333772356,92.1511,0.0,2,25,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 02:20:00,81009.6,81250.6,81006.6,81182.9,466.56,37873523.1333,0.0011523841141993785,0.0022172083121621,0.002166594246256537,0.001029071036937168,0.0021369676890083734,0.003007572963480619,1.0363066791479003,4.182916529943679,0.7974789888608083,0.0016050544703993808,81062.00373815054,81056.2750031329,80606.71556669423,0.0014907691918999433,0.0015628064687511767,0.007161198841663108,0.00015692307283176268,6.378801907641356e-05,7.129792110765557e-05,63.46113111628825,-8.66426820907509,-21.647967481033923,12.983699271958834,0.00016604071289026044,4.003532611960802e-05,0.00012600538677065242,0.004377055682346359,95.72857142857227,0.0011791716165420584,111.5394,0.0,2,20,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
2026-05-13 02:15:00,81020.2,81062.1,80985.6,81009.6,58.037,4702655.1216,-0.0021369676890081735,-0.0001678672470255549,-0.00017527250599336242,-0.000570140218103532,-0.00013084012959484979,0.0009441665100214059,-2.0843058911908443,0.5196955451085739,0.7947718631681138,-0.0011996646347718354,81057.01290594572,81054.4446108532,80610.72436702563,-0.000584655783098853,-0.0005516450939726525,0.00497423880287684,-6.1542714010136e-05,-2.2516126338668272e-05,4.9325128967199556e-05,46.49286157666057,-11.839864848996513,-19.686346954626444,7.846482105629931,-3.9164480294212774e-05,2.4195364836843866e-05,-6.335984513105664e-05,0.004039670552848212,104.44999999999916,0.0012893533605893518,111.67500000000003,0.0,2,15,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,high
